Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2021-12-16,-0.0487916738,9828.3938424989,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-15,1.4834173795,9833.1916212823,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-14,-1.9005225997,9689.4565390069,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-13,0.3216695452,9877.1744720623,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-10,1.3026875898,9845.5044825688,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-09,-0.8716799252,9718.8976095396,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-08,-1.1426203886,9804.3602496290,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-07,2.0783660325,9917.6817028442,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-06,-0.0964228216,9715.7527969132,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-03,0.7536540615,9725.1300417002,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-02,1.3581694984,9652.3844542319,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-01,-0.5127529898,9523.0453568784,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-11-30,-2.2602068926,9572.1267228410,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-29,1.6587333243,9793.4796243314,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-26,-2.2350866193,9633.6825219780,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-24,1.6469999782,9853.9263104200,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-23,-1.1867190817,9694.2618203559,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-22,-2.2396203027,9810.6871164130,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-19,0.3838411421,10035.4429338212,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
