Date,Performance,Return,ATVI:0.250:x1.0,CHKP:0.250:x1.0,FOXA:0.250:x1.0,KHC:0.250:x1.0,2022-02-01,2022-03-01,M
2013-09-23,-0.1153914162,4298.0854512968,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-20,1.0058106429,4303.0508025567,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-19,2.3202550173,4260.2012450261,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-18,0.1278021562,4163.5952180771,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-17,2.3875347036,4158.2808454949,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-16,-1.3784815968,4061.3155278453,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-13,-1.0915292879,4118.0825377701,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-12,0.2886384944,4163.5286726430,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-11,1.0318675148,4151.5457135997,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-10,0.8579881045,4109.1447834447,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-09,0.7283185028,4074.1887287948,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-06,1.1528233506,4044.7302102854,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-05,0.5839668107,3998.6330349537,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-04,0.1269509430,3975.4179137527,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-09-03,0.7234633092,3970.3774820979,BIDU:0.250:x1.0,FB:0.250:x1.0,INCY:0.250:x1.0,TSLA:0.250:x1.0
2013-08-30,-0.5183924555,3941.8595743780,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-29,0.7772994629,3962.4003588948,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-28,1.3696558424,3931.8382016705,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-27,-1.8405419294,3878.7131799898,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-26,1.0219111288,3951.4411104445,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-23,1.9040907101,3911.4693696567,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-22,2.4545452215,3838.3830741249,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-21,-0.2483409025,3746.4253692480,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-20,1.3340854121,3755.7524387515,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-19,0.9503569686,3706.3071359246,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-16,1.0190935405,3671.4155820927,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-15,-1.2312108101,3634.3778719626,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-14,-2.0893759807,3679.6825209388,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-13,-0.2208006192,3758.2055653242,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-12,-1.3924096222,3766.5220693745,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-09,0.1864337256,3819.7080518270,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-08,3.3807552116,3812.6000794579,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-07,-1.0676747338,3687.9205144639,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-06,-1.0467471761,3727.7204437871,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-05,0.8267352089,3767.1530115560,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-02,1.3757754081,3736.2640015589,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-08-01,1.4458724297,3685.5589873598,BIDU:0.250:x1.0,FB:0.250:x1.0,TSLA:0.250:x1.0,XLNX:0.250:x1.0
2013-07-31,1.7336688503,3633.0300081101,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-30,-0.1757850523,3571.1186366983,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-29,0.3483187380,3577.4071837862,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-26,0.5144423045,3564.9896568049,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-25,1.5383063061,3546.7437067456,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-24,-1.3803353854,3493.0105058612,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-23,-1.9974930625,3541.9006133444,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-22,-0.0317263899,3614.0918472645,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-19,-3.3468693467,3615.2388320310,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-18,1.4857973833,3740.4260033756,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-17,2.7868453714,3685.6644967269,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-16,-4.2820590101,3585.7355903951,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-15,0.9053376462,3746.1478520253,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-12,0.1587458441,3712.5368582192,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-11,4.4921977875,3706.6527011000,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-10,-1.3813600711,3547.3009273271,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-09,-0.0602752908,3596.9882872895,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-08,-0.6841273168,3599.1576900538,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-05,1.9078643645,3623.9501227896,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-03,-0.6665070883,3556.1044727900,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-02,-0.9191181928,3579.9651945711,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-07-01,1.2059944752,3613.1745390988,AMD:0.250:x1.0,MU:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0
2013-06-28,-0.3045399101,3570.1190999953,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-27,1.5686231293,3581.0247495496,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-26,2.1307105179,3525.7194980301,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-25,2.1892173849,3452.1638791631,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-24,0.3448531665,3378.2075717042,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-21,0.3446154895,3366.5977527511,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-20,-1.9495432959,3355.0357797755,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-19,-0.3661168903,3421.7441637228,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-18,0.7417379421,3434.3177811849,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-17,0.8648548799,3409.0316996122,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-14,0.1203923978,3379.8013229411,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-13,1.8287033525,3375.7371919927,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-12,-0.0692884960,3315.1135984778,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-11,-2.2778097258,3317.4121834853,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-10,0.3983411683,3394.7378524545,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-07,3.3307205930,3381.2688665478,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-06,1.4141134452,3272.2784155008,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-05,-1.4830372406,3226.6499250792,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-04,0.5895734339,3275.2226973950,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-06-03,-2.5832849541,3256.0260329054,AMD:0.250:x1.0,TMUS:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-31,-4.9271269598,3342.3689470243,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-30,2.1424023253,3515.5863498617,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-29,-2.7684110698,3441.8481157964,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-28,5.5103720611,3539.8455930497,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-24,0.9734241498,3354.9740408456,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-23,1.5111843434,3322.6307507111,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-22,-0.5025365162,3273.1671610390,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-21,-0.6980220448,3289.6991002922,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-20,-1.9652780690,3312.8233374926,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-17,0.5671949522,3379.2346958703,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-16,0.7288553543,3360.1759475120,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-15,-1.0984621001,3335.8623362633,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-14,-0.5885702967,3372.9125017631,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-13,5.1158032697,3392.8819974008,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-10,6.4269225245,3227.7563333595,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-09,6.2335800124,3032.8381736456,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-08,-0.1492481828,2854.8771238721,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-07,-2.6078704148,2859.1443448506,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-06,2.1726026604,2935.7036929251,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-03,1.7152466898,2873.2787620986,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-02,2.4207891241,2824.8260271746,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-05-01,1.2808714581,2758.0592293150,REGN:0.250:x1.0,SGEN:0.250:x1.0,TSLA:0.250:x1.0,VRTX:0.250:x1.0
2013-04-30,-0.5840368606,2723.1788091948,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-29,1.3332824230,2739.1766102756,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-26,0.2276983163,2703.1361708398,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-25,0.4120096170,2696.9951582730,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-24,-0.9497389869,2685.9288730093,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-23,5.5778285041,2711.6827815880,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-22,3.6777399671,2568.4206807530,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-19,0.8862247982,2477.3116018612,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-18,-1.8849118865,2455.5499096300,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-17,-1.2512414437,2502.7240527878,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-16,1.0664003871,2534.4359659585,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-15,-1.7615126702,2507.6939084110,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-12,0.9010307885,2552.6593258640,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-11,1.1512100230,2529.8644680986,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-10,0.6343704208,2501.0718779561,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-09,0.4575854927,2485.3058328869,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-08,0.1156897324,2473.9852353595,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-05,-0.5180155081,2471.1263958443,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-04,0.1201663779,2483.9938693065,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-03,-1.9585804159,2481.0125264187,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-02,0.4532754523,2530.5758902141,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-04-01,-1.2040590734,2519.1571691621,ATVI:0.250:x1.0,BIIB:0.250:x1.0,CHTR:0.250:x1.0,NFLX:0.250:x1.0
2013-03-28,0.7225343870,2549.8589775396,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-27,0.7043334284,2531.5675315933,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-26,1.6972884619,2513.8615642531,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-25,-1.1013289924,2471.9061857740,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-22,0.5422475882,2499.4331678967,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-21,0.0120583635,2485.9531469128,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-20,1.2515712967,2485.6534177895,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-19,-4.6738018622,2454.9282405757,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-18,-1.4111145490,2575.2923000536,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-15,-1.7877603360,2612.1527678028,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-14,0.6082427356,2659.7018627610,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-13,2.1760091051,2643.6222226354,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-12,0.5439904270,2587.3218633107,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-11,0.0261211793,2573.3232312763,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-08,0.5508608455,2572.6512244361,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-07,0.5591130968,2558.5571349698,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-06,0.8277654320,2544.3314446357,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-05,0.7630623053,2523.4432536851,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-04,-0.5311858839,2504.3336277723,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-03-01,1.2536645065,2517.7073337269,ATVI:0.250:x1.0,EA:0.250:x1.0,INCY:0.250:x1.0,NFLX:0.250:x1.0
2013-02-28,0.5422996484,2486.5345328466,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-27,1.5072128502,2473.1227966157,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-26,0.7306659154,2436.4010469531,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-25,-1.7409945950,2418.7282242318,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-22,0.4505170973,2461.5842733825,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-21,-2.0238357481,2450.5441529955,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-20,-3.6725037313,2501.1635959690,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-19,3.0848508701,2596.5209237792,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-15,-1.2806229401,2518.8191105307,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-14,0.7548400700,2551.4941296715,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-13,0.8905852634,2532.3787203665,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-12,0.9841578251,2510.0248093083,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-11,0.8516601835,2485.5629470676,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-08,-0.0594080869,2464.5731587819,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-07,-1.5502071555,2466.0381848889,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-06,1.5647071248,2504.8688408976,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-05,1.0852859636,2466.2788007851,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-04,-0.0877138645,2439.7999939107,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-02-01,1.8650985525,2441.9419155324,AMD:0.250:x1.0,ASML:0.250:x1.0,MU:0.250:x1.0,NFLX:0.250:x1.0
2013-01-31,-0.7339950899,2397.2311912836,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-30,-0.2258897843,2414.9568560309,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-29,0.1360281399,2420.4243473686,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-28,0.1453547367,2417.1363617368,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-25,6.1983797759,2413.6280390566,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-24,12.2346931767,2272.7541080664,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-23,1.7444670471,2025.0013999576,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-22,1.3299414181,1990.2815934151,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-18,0.3451463501,1964.1594237224,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-17,2.2025670761,1957.4035169274,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-16,-0.8899274929,1915.2195222950,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-15,-1.2293690711,1932.4166291558,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-14,-0.2631103430,1956.4688521092,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-11,1.0559272489,1961.6301038045,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-10,1.5408215819,1941.1331499362,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-09,1.1750818061,1911.6776087641,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-08,-1.5120367645,1889.4747349240,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-07,1.0040181136,1918.4829017193,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-04,0.2244842994,1899.4124566030,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
2013-01-03,0.0403687827,1895.1581241651,ASML:0.250:x1.0,FB:0.250:x1.0,NFLX:0.250:x1.0,TSLA:0.250:x1.0
