Date,Performance,Return,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0,2022-07-01,2022-08-01,M
2017-11-30,0.2514667306,989.3367422789,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-29,-1.7623324116,986.8551299480,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-28,0.3313879652,1004.5587951891,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-27,-0.1145183866,1001.2408036633,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-24,0.1874001650,1002.3887230560,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-22,-0.2455299388,1000.5137586217,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-21,1.0827910615,1002.9763658792,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-20,0.7490537651,992.2325604060,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-17,-0.3856495579,984.8554634761,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-16,0.8703909696,988.6682582430,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-15,-0.7314964151,980.1372322838,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-14,0.2369411859,987.3597333376,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-13,0.5134809137,985.0258015217,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-10,0.0887256776,979.9937208094,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-09,-0.7431152747,979.1249855318,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-08,0.3631980826,986.4554869329,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-07,0.4782450709,982.8856650432,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-06,0.2395768378,978.2074361965,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-03,-0.0075587802,975.8694789581,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-02,0.2244182686,975.9432483630,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-11-01,0.0503680878,973.7579576139,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-31,1.3521344581,973.2677412638,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-30,-0.2234078238,960.2834182695,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-27,-1.1564247198,962.4335701639,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-26,-0.1405799667,973.6936036923,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-25,-0.3922779660,975.0643488288,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-24,-0.1899455796,978.9043750005,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-23,0.0415679645,980.7672991318,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-20,0.2968551951,980.3597835248,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-19,-0.2446110844,977.4581482316,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-18,0.3085558523,979.8549821293,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-17,-0.7074618578,976.8408824185,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-16,0.8776655645,983.8008985320,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-13,0.2944649662,975.2415393706,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-12,-0.6858115863,972.3782261555,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-11,0.0797287065,979.0929591097,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-10,1.1060481005,978.3129628392,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-09,0.6166684766,967.6107228189,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-06,0.5249817019,961.6803432963,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-05,-0.0347178393,956.6580635131,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-04,0.0371529031,956.9903098710,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-03,0.1606223103,956.6348922369,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-10-02,0.1260571804,955.1007872865,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-29,0.8081686210,953.8983299482,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-28,-0.5679309302,946.2510260799,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-27,0.1882700524,951.6557735668,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-26,0.1318560146,949.8674576063,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-25,-0.2227725989,948.6166494988,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-22,0.5423795066,950.7346257330,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-21,-0.2236626558,945.6058533716,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-20,0.1989453241,947.7255615324,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-19,-0.3758900617,945.8438494203,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-18,0.1332645296,949.4125970173,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-15,-0.3558668550,948.1490506448,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-14,-0.5113970512,951.5352492105,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-13,-0.1083439413,956.4263855433,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-12,0.2679394946,957.4637394951,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-11,-0.4453088481,954.9051714053,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-08,-0.5457231147,959.1764690913,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-07,0.9337802927,964.4396391293,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-06,0.4277814365,955.5172077499,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-05,-0.0207848461,951.4470937050,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-09-01,0.1734592168,951.6448916316,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-31,1.1161190587,949.9970342168,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-30,1.4161818993,939.5109731867,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-29,-0.2828489407,926.3915832675,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-28,0.2036076848,929.0193045288,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-25,-0.2902517126,927.1315933566,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-24,0.1920064087,929.8304421388,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-23,-0.2375824958,928.0485294865,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-22,0.8958444246,930.2586612308,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-21,0.6479442032,921.9989847316,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-18,-0.3095133543,916.0634050014,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-17,-0.9473708947,918.9075465713,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-16,0.1137950795,927.6962710347,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-15,-0.3771492582,926.6417982639,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-14,0.4117421423,930.1498515290,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-11,0.1891140027,926.3357369210,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-10,-1.1165889285,924.5872130342,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-09,0.3434087176,935.0276280068,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-08,-0.0022142297,931.8276506220,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-07,0.2999785394,931.8482838833,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-04,0.1497541797,929.0612993670,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-03,-0.8564932318,927.6720716658,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-02,0.2741690868,935.6861602993,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-08-01,-0.0797934085,933.1278122979,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-31,0.0993695416,933.8729813806,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-28,-0.1967499350,932.9459172989,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-27,0.4498526008,934.7851063883,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-26,0.5670163429,930.5987835577,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-25,-0.1295629943,925.3518871284,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-24,-0.4273997656,926.5523561051,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-21,0.6728478233,930.5294367368,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-20,0.2361040548,924.3102354371,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-19,0.1928013439,922.1330419347,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-18,0.1787475981,920.3585782274,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-17,0.2310766675,918.7163947385,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-14,0.3385375734,916.5983498172,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-13,-0.3522356182,913.5057894845,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-12,0.3280584683,916.7348561724,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-11,-0.0760008130,913.7372637012,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-10,-0.2061661286,914.4322396380,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-07,-0.0559674431,916.3213839605,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-06,0.0307989531,916.8345127950,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-05,-0.0070028319,916.5522243055,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-07-03,-0.4791327280,916.6164134121,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-30,0.0133916216,921.0293665415,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-29,-0.9618389646,920.9060422892,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-28,0.0135615039,929.8496990065,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-27,-0.6767093219,929.7236145022,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-26,-0.0400613875,936.0580062893,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-23,0.1458929036,936.4331544042,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-22,-0.1329678254,935.0689551550,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-21,0.1004852136,936.3139514548,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-20,0.2095117176,935.3740388542,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-19,-0.0906729218,933.4184178943,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-16,-0.0164208299,934.2655437602,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-15,0.0085083080,934.4189831121,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-14,0.5501300290,934.3394866310,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-13,0.3940992118,929.2275269678,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-12,-0.0586833165,925.5798241763,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-09,-0.3713187606,926.1233040456,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-08,-0.6508222961,929.5749903789,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-07,-0.0437453481,935.6645035846,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-06,0.0225141865,936.0739924111,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-05,-0.2771449542,935.8632904049,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-02,0.5526726489,938.4641965729,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-06-01,0.0454734139,933.3060691983,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-05-31,0.1531701030,932.8818559708,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-30,0.2011102452,931.4551451654,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-26,0.0270410198,929.5856531787,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-25,0.2780664154,929.3343516931,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-24,0.2548154429,926.7573507482,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-23,-0.1170934876,924.4018321251,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-22,0.2920020862,925.4855153923,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-19,0.2083836015,922.7909465766,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-18,0.1982639686,920.8720003368,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-17,-0.0850114722,919.0498556199,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-16,-0.0423612319,919.8318181905,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-15,0.2289612238,920.2216354118,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-12,-0.0001863723,918.1194977741,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-11,0.0652334630,918.1212088975,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-10,0.1542295703,917.5226770812,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-09,-0.1174609661,916.1097649275,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-08,-0.1615444074,917.1871017581,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-05,-0.0993655467,918.6711636453,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-04,0.2243387682,919.5849142231,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-03,-0.1729768073,917.5265464709,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-02,0.0631706108,919.1164046828,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-05-01,-0.0884942588,918.5361597800,#Hedge:0.600:x1.0,#Nasdaq100 balanced without hedge:0.400:x1.0
2017-04-28,0.5103255923,919.3497315109,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-27,-0.0231531323,914.6818758106,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-26,0.1528194461,914.8937023603,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-25,-0.1917813298,913.4977002347,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-24,0.5603758991,915.2529845796,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-21,0.3900944015,910.1527081582,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-20,0.2463679148,906.6160497048,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-19,-0.2240230335,904.3879280249,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-18,0.2743535730,906.4185142766,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-17,0.1662965306,903.9385266311,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-13,-0.2309339291,902.4378038726,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-12,0.1249451452,904.5266628347,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-11,0.2309459880,903.3979110028,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-10,0.0558361515,901.3163570371,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-07,-0.0063783891,900.8133775145,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-06,-0.1236044345,900.8708385623,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-05,-0.2729708288,901.9857329270,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-04,0.2013749490,904.4546302274,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-04-03,0.1030273494,902.6369455386,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-31,0.3886798582,901.7079397489,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-30,-0.2552794787,898.2167521507,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-29,0.2413974003,900.5155836383,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-28,0.1165881926,898.3469973411,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-27,0.2332259980,897.3008504969,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-24,0.4188888999,895.2129810875,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-23,-0.5946918720,891.4786758696,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-22,1.1732224291,896.8119436055,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-21,-1.9976896073,886.4123550423,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-20,1.6431146495,904.4810795690,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-17,0.1850756549,889.8596650525,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-16,-0.9569406765,888.2157938551,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-15,0.5713055597,896.7976150190,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-14,-0.2955264020,891.7032646918,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-13,0.4659008094,894.3462941162,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-10,0.8597477174,890.1988504670,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-09,-0.1681689906,882.6106257587,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-08,-0.4923708163,884.0974034383,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-07,-0.5913102530,888.4719801794,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-06,-0.3203286550,893.7568561068,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-03,-0.0841136335,896.6290157731,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-02,-2.3986461291,897.3838379253,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-03-01,0.2434065004,919.4378995117,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-28,-0.1416036268,917.2053620387,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-27,-0.5746526560,918.5059998471,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-24,0.5017810272,923.8147257048,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-23,-1.3121983092,919.2023427476,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-22,-0.2362821824,931.4244790125,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-21,0.3992011027,933.6304814893,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-17,0.5940008583,929.9182376309,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-16,-0.5572361528,924.4271325295,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-15,0.0444505002,929.6072401511,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-14,-0.2655199808,929.1942086779,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-13,0.4477758709,931.6679733018,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-10,0.0577105678,927.5147858917,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-09,0.2399770762,926.9798205736,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-08,0.5397598963,924.7606071067,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-07,0.4423502424,919.7959176160,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-06,0.3511360041,915.7451168716,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-03,0.4563250076,912.5408573688,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-02,-0.3879250625,908.3956209823,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-02-01,0.2139945597,911.9332385682,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-31,-0.5460210730,909.9859182096,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-30,-0.3268022096,914.9819122648,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-27,0.8781614093,917.9818973889,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-26,0.5365320352,909.9907101446,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-25,0.5557093612,905.1343742647,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-24,1.6785763157,900.1322550601,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-23,0.4297988337,885.2722841688,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-20,-0.0406864037,881.4836776036,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-19,0.0123897032,881.8424675902,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-18,0.7474221101,881.7332234611,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-17,-1.6193892670,875.1918460975,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
2017-01-13,-0.2346553154,889.5978989937,#Hedge:0.400:x1.0,#Nasdaq100 balanced without hedge:0.600:x1.0
