Date,Performance,Return,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0,2022-06-01,2022-07-01,M
2022-03-08,1.5149438559,5343.6681361420,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-07,0.0451460860,5263.9226631773,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-04,2.3652634401,5261.5472805174,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-03,1.0532837601,5139.9733695774,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-02,1.2331938731,5086.3991533239,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-01,0.8119269138,5024.4380906313,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-02-28,0.1909391304,4983.9718815507,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-25,0.7440693750,4974.4736647911,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-24,-0.2290693412,4937.7335019829,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-23,-0.2103236606,4949.0703047231,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-22,-0.1157625651,4959.5013094270,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-18,0.1828829743,4965.2492092762,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-17,0.0840200285,4956.1851903862,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-16,0.1242956949,4952.0244979930,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-15,-0.0363161897,4945.8769858232,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-14,-0.0781349774,4947.6737924233,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-11,0.4313853575,4951.5426791791,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-10,-0.6421119081,4930.2741982053,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-09,0.2401557467,4962.1366686518,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-08,0.1333725775,4950.2483627351,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-07,0.0522280094,4943.6548827960,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-04,-0.5203303235,4941.0742580670,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
