Date,Performance,Return,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0,2023-08-01,2023-09-04,M
2023-07-21,-0.3835465934,408.8063053626,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-20,-1.2336644513,410.3803050424,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-19,0.0729856784,415.5062580409,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-18,0.4738423063,415.2032191545,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-17,0.2744275462,413.2450890938,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-14,0.1555696773,412.1141343872,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-13,1.2992268099,411.4740056044,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-12,1.3323930034,406.1965905984,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-11,0.5368156492,400.8556183854,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-10,0.1059150094,398.7152525142,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-07,0.0789136114,398.2934000221,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-06,-0.8589941838,397.9793401521,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-05,-0.0592107092,401.4275797141,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-07-03,0.0129846363,401.6654086511,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-30,0.9414894898,401.6132606298,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-29,-0.9149264186,397.8673810540,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-28,0.7951811974,401.5411874597,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-27,0.6355670376,398.3733971105,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-26,-0.6186962381,395.8574575941,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-23,-0.2986830787,398.3218599571,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-22,0.3216145307,399.5151440893,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-21,-0.4579296464,398.2343645068,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-20,-0.0038054630,400.0663870986,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-16,-0.5045944900,400.0816120562,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-15,1.0124832612,402.1106401904,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-14,0.1976464916,398.0801453524,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-13,0.1339919725,397.2949059095,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-12,0.6877779992,396.7632749711,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-09,0.0542165848,394.0530646871,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-08,0.6537543724,393.8395383399,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-07,-1.1076674858,391.2815183056,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-06,0.1869891599,395.6641615765,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-05,0.1262613873,394.9256933402,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-02,0.3781982733,394.4276834752,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-06-01,0.7649299289,392.9415851850,#401k GSRS hedged:0.300:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.000:x1.0
2023-05-31,-0.3211651157,389.9586745731,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-30,0.1247807525,391.2151210693,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-26,1.1149971315,390.7275682692,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-25,0.8262633019,386.4190074207,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-24,-0.5264313233,383.2523340308,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-23,-0.7728504746,385.2805716425,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-22,0.1026748264,388.2814063339,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-19,-0.1956070253,387.8831479852,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-18,0.5724778321,388.6433617043,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-17,0.4792155086,386.4311291537,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-16,-0.1797654995,384.5881232230,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-15,0.2626409596,385.2807250429,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-12,-0.3380303095,384.2714707647,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-11,0.1300209488,385.5748305578,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-10,0.6676521310,385.0741534899,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-09,-0.3693747608,382.5202488966,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-08,0.0025365540,383.9384205189,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-05,0.8874383521,383.9286819606,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-04,-0.1554988252,380.5515218068,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-03,0.0756063350,381.1441965549,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-02,-0.0652277509,380.8562451064,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-05-01,-0.4273440824,381.1048312165,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-28,0.5673578417,382.7404498801,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-27,1.0413394163,380.5811926397,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-26,0.3829381947,376.6588951000,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-25,-0.8132030760,375.2220266450,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-24,0.0756734563,378.2983605494,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-21,-0.0884274380,378.0123055726,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-20,-0.0737678856,378.3468680148,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-19,-0.1609405829,378.6261725368,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-18,0.0732006471,379.2365179995,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-17,-0.1095153357,378.9591174733,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-14,-0.3866278302,379.3745908300,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-13,0.8815101398,380.8470515215,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-12,-0.2038619562,377.5191816556,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-11,-0.1440883196,378.2903718078,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-10,-0.3758125616,378.8362305665,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-06,0.3604087515,380.2653153890,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-05,-0.2762877951,378.8997276112,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-04,0.1334722418,379.9494816566,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-04-03,0.3126570757,379.4430305375,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.700:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-03-31,0.5407700306,378.2603727175,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-30,0.4307337027,376.2258560407,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-29,0.5879719347,374.6122747189,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-28,0.3584723465,372.4225347361,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-27,-0.7207108373,371.0922715624,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-24,-0.1155288319,373.7861891358,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-23,0.7261837838,374.2185194201,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-22,0.5614498168,371.5205970906,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-21,0.5689475264,369.4463412843,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-20,-0.0625599273,367.3562768341,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-17,0.0629462452,367.5862385177,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-16,0.0981049521,367.3550023370,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-15,0.3113288136,366.9949621052,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-14,0.1998768858,365.8559471254,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-13,0.5752472418,365.1261443587,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-10,0.1986872578,363.0377795450,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-09,-0.7098649283,362.3179000448,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-08,-0.1902153000,364.9082557730,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-07,-0.9442181073,365.6036899285,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-06,-0.1335766483,369.0886921922,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-03,1.0866108832,369.5823679319,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-02,0.2986626557,365.6096140752,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-03-01,0.1659814595,364.5209261964,#401k GSRS hedged:0.000:x1.0,#401k US market Strategy hedged:0.300:x1.0,#401k World Market Straetgy hedged:0.700:x1.0
2023-02-28,0.0760073571,363.9168916283,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-27,0.1515431087,363.6404980963,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-24,-1.0828986178,363.0902598292,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-23,0.2495742721,367.0652038482,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-22,-0.1185116567,366.1513841963,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-21,-0.7217513242,366.5858311381,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-17,0.0514539244,369.2509044302,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-16,-0.3327911838,369.0610080580,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-15,-0.2101603151,370.2933115530,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-14,-0.2891194982,371.0731600756,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-13,0.3002395257,372.1491157316,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-10,-0.3913391556,371.0351216422,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-09,-0.2611680592,372.4928319455,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-08,0.2071182001,373.4682116255,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-07,0.2403675961,372.6962897784,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-06,-0.7092509686,371.8025968141,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-03,-0.8922471962,374.4584469762,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-02,-0.2986002568,377.8296211777,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-02-01,0.7408268564,378.9612002949,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-31,0.2777732804,376.1743993177,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-30,-0.7560299639,375.1323817950,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-27,-0.3143359891,377.9901002131,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-26,0.2902061373,379.1820057212,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-25,0.1421460934,378.0847804839,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-24,0.2171310526,377.5481105941,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-23,0.0298302690,376.7301125351,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-20,0.4297485649,376.6177664423,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-19,0.2728302344,375.0061827536,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-18,-0.4844846917,373.9858363196,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-17,-0.2327105665,375.8065615809,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-13,0.5770078552,376.6831430572,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-12,1.1788861113,374.5221209995,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-11,0.0850709467,370.1583753230,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-10,0.3638212256,369.8437457473,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-09,0.3643382895,368.5030534219,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-06,1.4655872860,367.1653295407,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-05,-0.1308831009,361.8619271438,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-04,0.5897978536,362.3361639509,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2023-01-03,-0.8570315473,360.2116434098,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2022-12-30,0.2004816757,363.3254571975,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2022-12-29,0.9158524054,362.5985136213,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2022-12-28,-0.5511620214,359.3077846329,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
2022-12-27,0.0583585035,361.2991282112,#401k GSRS hedged:0.700:x1.0,#401k US market Strategy hedged:0.000:x1.0,#401k World Market Straetgy hedged:0.300:x1.0
