Date,Performance,Return,AXP:0.250:x1.0,GS:0.250:x1.0,NKE:0.250:x1.0,XOM:0.250:x1.0,2021-07-01,2021-08-02,M
2019-04-02,0.2023113765,916.5403005893,AAPL:0.250:x1.0,CSCO:0.250:x1.0,IBM:0.250:x1.0,RTX:0.250:x1.0
2019-04-01,1.8520433232,914.6897791062,AAPL:0.250:x1.0,CSCO:0.250:x1.0,IBM:0.250:x1.0,RTX:0.250:x1.0
2019-03-29,0.8074132712,898.0573675908,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-28,0.5975285969,890.8644101151,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-27,-0.0773274264,885.5728590363,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-26,0.7897575212,886.2581796782,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-25,0.5638399090,879.3137333340,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-22,-2.9140764111,874.3836095851,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-21,0.7338746663,900.6286156249,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-20,-0.3505087971,894.0672823402,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-19,0.1806446285,897.2120896432,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-18,-0.1812195152,895.5942467435,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-15,0.7213483816,897.2201848129,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-14,0.1374628333,890.7944534400,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-13,0.6015749398,889.5716230829,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-12,-1.3157355197,884.2521835421,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-11,-0.2148687469,896.0417227600,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-08,-0.2234974676,897.9711821870,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-07,-0.4646924200,899.9826205525,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-06,-0.6187539253,904.1842964407,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-05,-0.2488385375,909.8138050724,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-04,-0.9189699866,912.0834201159,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-03-01,0.6844184040,920.5429333874,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-28,-0.1209537282,914.2853958728,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-27,0.3164722951,915.3925973466,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-26,0.2854011169,912.5047725502,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-25,0.1629534385,909.9078852828,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-22,1.0092212678,908.4275713190,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-21,-0.4101670802,899.3511284580,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-20,0.1061482835,903.0551634541,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-19,0.1513915409,902.0976023336,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-15,1.0039221654,900.7339673013,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-14,-0.6389302341,891.7811783844,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-13,0.4550144884,897.5156774031,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-12,1.3649897483,893.4503488689,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-11,0.5276680996,881.4190689385,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-08,0.2155992479,876.7925145394,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-07,-0.8202286618,874.9062233022,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-06,0.2756099279,882.1418032101,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-05,1.0206943778,879.7172152270,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-04,1.1125618186,870.8287154874,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-02-01,0.2040080858,861.2468122901,BA:0.250:x1.0,IBM:0.250:x1.0,NKE:0.250:x1.0,PG:0.250:x1.0
2019-01-31,0.5983134587,859.4933763051,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-30,0.4996314389,854.3814968213,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-29,0.0269476803,850.1339602831,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-28,-0.1928026151,849.9049306196,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-25,-0.8952090915,851.5467349933,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-24,-0.9932489002,859.2387181158,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-23,1.5706500199,867.8587152607,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-22,0.0575084846,854.4384771489,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-18,0.7986805500,853.9473849484,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-17,0.6467590803,847.1811141665,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-16,-0.7163687348,841.7371030202,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-15,0.8036066962,847.8105527500,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-14,-0.9301763808,841.0518041338,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-11,0.5609741445,848.9485227776,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-10,0.1981690737,844.2127077627,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-09,-1.1189087685,842.5430480093,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-08,0.6096596424,852.0770124155,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-07,-0.4282870437,846.9137212510,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-04,2.2416828817,850.5565447316,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-03,-1.0064511044,831.9078097682,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2019-01-02,-0.8767025069,840.3656794301,KO:0.250:x1.0,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0
2018-12-31,0.9572327416,847.7983488075,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-28,-0.3670791354,839.7598921691,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-27,1.5048660231,842.8538327313,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-26,3.2559869168,830.3580564693,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-24,-2.8995522635,804.1742481610,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-21,-0.9029041687,828.1879918240,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-20,-2.2651634779,835.7338677555,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-19,-1.1578361251,855.1033566892,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-18,-0.7602212025,865.1200289096,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-17,-2.5628461328,871.7472362313,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-14,-2.0690703291,894.6764161641,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-13,1.3468254655,913.5790083588,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-12,0.4985194396,901.4382090042,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-11,0.1913121260,896.9666558580,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-10,0.6083241008,895.2539265383,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-07,-1.6826605348,889.8408104300,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-06,0.2071842582,905.0700672638,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-04,-1.2177614685,903.1987815684,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-12-03,-0.4678470819,914.3331787122,MCD:0.250:x1.0,MRK:0.250:x1.0,PG:0.250:x1.0,WBA:0.250:x1.0
2018-11-30,0.5534227125,918.6309668841,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-29,0.4376221763,913.5750351439,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-28,1.6794563882,909.5944481248,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-27,0.9461144461,894.5705262743,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-26,0.8293904459,886.1861907047,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-23,0.4109756458,878.8967054011,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-21,-0.1435087588,875.2994378832,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-20,-2.2324979291,876.5573744914,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-19,-0.4288018202,896.5733560990,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-16,0.5828850574,900.4344353476,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-15,-0.0389346981,895.2163529945,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-14,-0.6582135530,895.5650385384,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-13,-0.2669785108,901.4988259913,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-12,-0.8498751791,903.9120769934,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-09,0.0078972762,911.6600494717,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-08,0.7298169345,911.5880588447,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-07,1.4509056335,904.9833371957,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-06,0.6873601364,892.0406688782,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-05,1.4095464274,885.9509949109,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-02,-0.0230587583,873.6366802956,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-11-01,-0.3363591635,873.8381765283,MCD:0.250:x1.0,MRK:0.250:x1.0,WBA:0.250:x1.0,WMT:0.250:x1.0
2018-10-31,1.2971044832,876.7873310611,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-30,1.1089174008,865.5601120431,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-29,0.4846096062,856.0670357212,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-26,-0.5261287774,851.9384601049,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-25,1.3977395648,856.4444608759,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-24,-3.3116643166,844.6386128052,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-23,-0.2182423004,873.5682611923,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-22,0.2511658186,875.4789265409,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-19,0.9557188628,873.2855317866,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-18,-0.8825053153,865.0183878871,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-17,0.7027556711,872.7201899513,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-16,2.1748736731,866.6298991874,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-15,-0.6100425022,848.1829906243,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-12,2.9008536618,853.3890263946,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-11,-2.4206288527,829.3313379105,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-10,-2.7580639256,849.9043682695,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-09,0.5529197066,874.0101262679,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-08,0.8644067440,869.2041253682,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-05,-0.6367832988,861.7550565424,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-04,-0.7135760215,867.2777363211,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-03,0.6101924308,873.5109006536,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-02,0.6239776405,868.2131298520,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-10-01,0.3388202810,862.8292681428,AAPL:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,WBA:0.250:x1.0
2018-09-28,0.0396560505,859.9156993536,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-27,0.7197313662,859.5748259263,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-26,-0.3523868560,853.4324052166,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-25,-0.1088249087,856.4504239385,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-24,-0.3928864538,857.3834707175,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-21,0.1810808371,860.7653009843,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-20,0.8216300714,859.2094373431,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-19,-0.5946492210,852.2074447064,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-18,0.3581894119,857.3054046168,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-17,-0.4945094449,854.2455873709,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-14,-0.5296767691,858.4909059844,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-13,0.6152038177,863.0623467375,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-12,-0.3036019674,857.7852193204,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-11,0.9700922601,860.3974027623,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-10,-0.0766060655,852.1309464051,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-07,-0.2403815470,852.7842308519,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-06,-0.2842423122,854.8391063202,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-05,0.7487757490,857.2758470100,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-09-04,-0.6831250742,850.9044806120,AAPL:0.250:x1.0,PFE:0.250:x1.0,VZ:0.250:x1.0,WMT:0.250:x1.0
2018-08-31,-0.3078507470,856.7572038969,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-30,-0.3230719882,859.4028820889,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-29,0.0487986204,862.1883712018,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-28,-0.3371556985,861.7678403847,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-27,-0.4649636002,864.6831689630,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-24,0.1479096174,868.7224119652,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-23,-0.1106507928,867.4393856891,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-22,-0.4047695041,868.4002774811,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-21,-0.6521114150,871.9295825285,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-20,0.6050478550,877.6528569928,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-17,0.6863672435,872.3745733495,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-16,1.2099854822,866.4276974459,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-15,1.0305301376,856.0693822034,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-14,-0.1929040638,847.3373157973,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-13,0.0641956568,848.9750231176,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-10,-0.1516786073,848.4303676705,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-09,-0.6956729785,849.7192099337,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-08,0.1225242588,855.6718880433,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-07,-0.0324841776,854.6247653836,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-06,0.4953363972,854.9024734214,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-03,1.1705947003,850.6887026506,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-02,0.0269609391,840.8458062056,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-08-01,-0.1311265533,840.6191673838,KO:0.250:x1.0,MRK:0.250:x1.0,PFE:0.250:x1.0,PG:0.250:x1.0
2018-07-31,0.3097122035,841.7228895970,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-30,-1.1188260218,839.1240201042,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-27,-1.6830616343,848.6185856664,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-26,0.2697934718,863.1458625267,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-25,1.0410583296,860.8234171434,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-24,0.1220007964,851.9540782473,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-23,-0.3213076123,850.9159540066,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-20,-0.0413820896,853.6588247937,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-19,0.1154525422,854.0122329008,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-18,-0.0810750885,853.0273910922,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-17,0.3615487292,853.7195449691,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-16,-0.2850556489,850.6440522085,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-13,0.1927229640,853.0757929459,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-12,0.4891556902,851.4348824036,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-11,-0.1967661509,847.2903136221,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-10,0.7375168984,848.9607810737,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-09,0.9062948292,842.7453914015,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-06,0.1455642101,835.1762323931,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-05,0.5633744050,833.9622817853,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-03,-0.7602468321,829.2902726458,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-07-02,-0.8393715298,835.6432237822,HD:0.250:x1.0,NKE:0.250:x1.0,V:0.250:x1.0,XOM:0.250:x1.0
2018-06-29,3.3093848721,842.7167482441,CVX:0.250:x1.0,MRK:0.250:x1.0,NKE:0.250:x1.0,XOM:0.250:x1.0
2018-06-28,0.3092925075,815.7213880305,CVX:0.250:x1.0,MRK:0.250:x1.0,NKE:0.250:x1.0,XOM:0.250:x1.0
2018-06-27,-0.0779947085,813.2062021771,CVX:0.250:x1.0,MRK:0.250:x1.0,NKE:0.250:x1.0,XOM:0.250:x1.0
