Date,Performance,Return,#GMRS hedged:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#World CountryTop 4 hedged:0.333:x1.0,2023-04-03,2023-05-01,M
2023-02-10,0.2387980850,1691.7298086401,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-09,-1.2792557243,1687.6996142808,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-08,-0.4426163208,1709.5693784144,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-07,0.7445905027,1717.1698524366,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-06,0.0319657985,1704.4784676453,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-03,-2.4234627671,1703.9337916025,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-02,-1.9294354447,1746.2535973544,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-02-01,1.1836502449,1780.6093044052,#GLD-USD:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US Market Strategy 2x:0.333:x1.0
2023-01-31,0.0000000000,1759.7796680551,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-30,0.0805397984,1759.7796680551,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-27,-0.0200801989,1758.3634856483,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-26,0.0000000000,1758.7166394476,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-25,0.0503272279,1758.7166394476,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-24,0.0302460687,1757.8319713447,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-23,0.0004059891,1757.3004570408,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-20,0.0000000000,1757.2933226213,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-19,0.0503680109,1757.2933226213,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-18,0.0906633049,1756.4086545185,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-17,0.0000000000,1754.8176788167,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-13,0.0402658355,1754.8176788167,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-12,0.1007660244,1754.1113712174,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-11,0.0201572672,1752.3456022206,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-10,0.0000000000,1751.9924484206,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-09,0.1008880174,1751.9924484206,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-06,0.1011941305,1750.2266794233,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-05,0.0202021025,1748.4573432173,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-04,0.0404205365,1748.1041894174,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2023-01-03,-0.0404042049,1747.3978818186,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-12-30,0.0743153011,1748.1041894167,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-29,0.4831711804,1746.8060452440,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-28,-0.6659982128,1738.4065657195,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-27,0.1895738141,1750.0619470101,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-23,0.7484194684,1746.7505653406,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-22,-0.6643450877,1733.7746582606,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-21,0.6714181369,1745.3699377042,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-20,0.3018409012,1733.7293643078,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-19,-0.0846303342,1728.5120080858,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-16,-0.2665272833,1729.9760926348,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-15,-0.7106940313,1734.5992729530,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-14,-0.2051609061,1747.0152057454,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-13,0.4284516022,1750.6067664504,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-12,0.7852131345,1743.1382626360,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-09,-0.7036278422,1729.5575495872,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-08,-0.1628938766,1741.8134338667,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-07,0.1246531080,1744.6553706330,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-06,-0.7566547004,1742.4833110288,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-05,-0.8896167559,1755.7684152702,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-02,-0.1718489422,1771.5282272145,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-12-01,0.0032876702,1774.5778204280,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-30,0.6125326388,1774.5194800799,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-29,0.1914391827,1763.7161430487,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-28,-0.5663916556,1760.3461507648,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-25,-0.1575952116,1770.3733979639,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-23,-0.1520921637,1773.1678255506,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-22,0.8427329002,1775.8687828062,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-21,-0.0097100768,1761.0280202970,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-18,0.1370502986,1761.1990340763,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-17,0.1397596893,1758.7886090366,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-16,-0.1069552573,1756.3339621484,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-15,0.1340116683,1758.2144649525,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-14,-0.0324302342,1755.8614057895,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-11,-0.0352668969,1756.4310204827,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-10,0.9323852118,1757.0506777342,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-09,-1.2354753449,1740.8195338361,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-08,0.4021540933,1762.5959725063,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-07,0.7002537817,1755.5360125715,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-04,0.4155836653,1743.3282902906,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-03,0.2423451678,1736.1132870583,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-02,-0.7587294035,1731.9160721464,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-11-01,0.1676341120,1745.1570921420,#DOW 30 hedged:0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-10-31,-0.0608381007,1742.2365094408,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-28,-0.0202065394,1743.2970982856,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-27,0.0202106233,1743.6494294952,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-26,0.0202147088,1743.2970982853,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-25,0.0406522095,1742.9447670760,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-24,-0.0354807064,1742.2365094409,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-21,0.0608905912,1742.8548866666,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-20,-0.0202239699,1741.7942978207,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-19,-0.0406377857,1742.1466290297,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-18,0.0406543068,1742.8548866645,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-17,-0.0202198806,1742.1466290282,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-14,-0.0608289431,1742.4989602369,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-13,-0.0202034984,1743.5595490824,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-12,0.0000000000,1743.9118802921,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-11,0.0101027698,1743.9118802921,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-10,0.0101037905,1743.7357146865,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-07,0.0000000000,1743.5595490822,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-06,-0.0202034984,1743.5595490822,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-05,0.0000000000,1743.9118802919,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-04,0.0404233307,1743.9118802919,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-10-03,-0.0404069969,1743.2072178729,#GLD-USD:0.333:x1.0,#Hedge:0.333:x1.0,#Treasury hedge:0.333:x1.0
2022-09-30,-0.7397468245,1743.9118802922,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-29,-1.0418871017,1756.9085555413,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-28,1.5996776692,1775.4062846237,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-27,-0.1985434144,1747.4526744111,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-26,-1.4580311258,1750.9290286890,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-23,-1.9423799292,1776.8358484132,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-22,0.1338509875,1812.0324021028,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-21,-0.5499008373,1809.6102209531,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-20,-0.6161583596,1819.6163062569,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-19,0.6819212633,1830.8975344708,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-16,-0.0062208775,1818.4968179970,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-15,-1.5943671497,1818.6099514941,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-14,0.2722144815,1848.0750530421,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-13,-2.2090919591,1843.0579823120,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-12,0.4311883304,1884.6925744268,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-09,0.7427346593,1876.6008903802,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-08,-0.2948868874,1862.7654854970,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-07,1.1984944990,1868.2747828520,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-06,-0.4601061238,1846.1487911459,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-02,0.1503775845,1854.6822979753,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-09-01,-0.3526611172,1851.8974593089,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#Nasdaq100 hedged:0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-08-31,-0.4220658260,1858.4514951141,#DOW 30 hedged:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
2022-08-30,-0.7704141419,1866.3286304636,#DOW 30 hedged:0.333:x1.0,#MYRS (shortVXZ UGL UBT):0.333:x1.0,#US sectors multi momentum strategy:0.333:x1.0
