Date,Performance,Return,ISRG:0.250:x1.0,META:0.250:x1.0,NVDA:0.250:x1.0,SGEN:0.250:x1.0,2023-04-03,2023-05-01,M
2023-03-16,2.1615112052,41478.4448499799,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-15,-0.1834203945,40600.8528658709,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-14,3.5951220633,40675.4599550044,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-13,3.8202457484,39263.8756969033,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-10,-1.8478034001,37819.0933896119,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-09,-2.6533407056,38531.0718452486,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-08,-0.5280399662,39581.2985515321,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-07,0.0577106755,39791.4131158828,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-06,0.1029249784,39768.4624675702,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-03,3.7868617187,39727.5728717783,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-02,0.8045631668,38278.0365586554,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-03-01,-0.7298446622,37972.5236201115,ALGN:0.250:x1.0,MELI:0.250:x1.0,META:0.250:x1.0,SGEN:0.250:x1.0
2023-02-28,0.4612571709,38251.7016226188,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-27,1.5039901703,38076.0730054923,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-24,-1.9165488859,37511.8977506225,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-23,1.3924268335,38244.8795638176,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-22,-0.9474178728,37719.6608841488,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-21,-4.0538160569,38080.4417957663,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-17,-3.2543912595,39689.3760968849,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-16,-1.9793868033,41024.4729591374,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-15,1.1217396281,41852.9038140262,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-14,1.4137136135,41388.6311370374,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-13,2.8547315684,40811.6709883667,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-10,-2.6324656850,39678.9436577773,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-09,-1.1453467249,40751.7186677566,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-08,-3.0095255026,41223.8749695912,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-07,3.6386729947,42503.0140157852,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-06,-0.8775201981,41010.7663361941,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-03,-4.7039366396,41373.8300516186,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-02,7.3837218842,43416.0956839898,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-02-01,6.5862311642,40430.7980038402,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2023-01-31,-0.2541358580,37932.4773586776,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-30,-3.9474549847,38029.1229966932,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-27,-2.4239407702,39591.9993485068,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-26,2.7592587744,40575.5260675716,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-25,0.0374114951,39486.0050096985,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-24,0.4924427746,39471.2382293576,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-23,1.8127917137,39277.8174552967,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-20,1.9660114236,38578.4701452377,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-19,-1.7916330943,37834.6368624594,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-18,-1.2068504587,38524.8610220775,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-17,-1.0588949668,38995.4781287553,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-13,1.8202339696,39412.8184799077,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-12,0.1453740645,38708.2379831130,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-11,-0.5613250257,38652.0479300127,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-10,1.0320118168,38870.2362938597,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-09,0.4358290975,38473.1884428433,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-06,3.2763465915,38306.2387083876,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-05,0.4341992914,37091.0087088215,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-04,2.4616383020,36930.6560618961,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2023-01-03,0.7423472525,36043.3979720805,KLAC:0.250:x1.0,MRNA:0.250:x1.0,PDD:0.250:x1.0,ROST:0.250:x1.0
2022-12-30,0.2160577630,35777.8024386591,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-29,1.6345605581,35700.6683731886,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-28,-0.8523868818,35126.5043870471,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-27,-3.2808273508,35428.4922070258,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-23,-1.9763455330,36630.2680602145,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-22,-1.1902447246,37368.8047639032,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-21,1.9449086493,37818.9427347035,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-20,2.1603457382,37097.4315792511,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-19,-1.3886009184,36312.9463894951,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-16,-2.3893446661,36824.2888020047,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-15,-2.9060509170,37725.6854551824,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-14,1.6938654914,38854.8264968861,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-13,6.1283696649,38207.6404600719,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-12,-0.9536490550,36001.3449567783,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-09,-2.7761109077,36347.9770968711,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-08,1.9688659546,37385.8497496991,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-07,1.2376923488,36663.9850308231,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-06,-0.7089634077,36215.7455194782,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-05,-1.9643887366,36474.3352093319,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-02,-0.3040576200,37205.1897665542,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-12-01,1.2749474805,37318.6599959448,BIIB:0.250:x1.0,DXCM:0.250:x1.0,ISRG:0.250:x1.0,MRNA:0.250:x1.0
2022-11-30,5.1998088441,36848.8564292970,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-29,-0.3362583688,35027.4937133320,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-28,-1.7243703139,35145.6739833887,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-25,-0.2768944583,35762.3493186040,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-23,0.5695330200,35861.6482352324,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-22,0.5219319041,35658.5609561128,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-21,-0.3435138409,35473.4138915387,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-18,-0.3215369993,35595.6900134981,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-17,-0.9429124574,35710.5125238906,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-16,-0.6470474456,36050.4365813568,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-15,1.7040297559,36285.2191650955,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-14,1.3378567978,35677.2679039066,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-11,0.1361759465,35206.2585802238,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-10,4.1027588506,35158.3813216808,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-09,-1.5528889069,33772.7661686058,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-08,0.8256965773,34305.4923538355,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-07,0.5274819929,34024.5527860371,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-04,0.1892933098,33846.0211193225,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-03,-0.3737325222,33782.0739134810,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-02,-2.4498925272,33908.8021349602,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-11-01,-0.8190182149,34760.3944407801,BIIB:0.250:x1.0,DXCM:0.250:x1.0,GILD:0.250:x1.0,NFLX:0.250:x1.0
2022-10-31,0.8100845665,35047.4393529211,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-28,1.6647864010,34765.8069166647,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-27,0.7126446150,34196.5081001927,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-26,2.6159936138,33954.5329495745,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-25,1.7275783730,33088.9286882306,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-24,-4.1756585354,32526.9992832120,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-21,2.8624697475,33944.4015852987,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-20,-0.0766445000,32999.7925080316,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-19,-2.8026025748,33025.1044341882,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-18,1.1419958491,33977.3546504759,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-17,2.7415985055,33593.7158103504,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-14,-2.8470363871,32697.2874658623,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-13,2.7606502419,33655.4709706343,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-12,-0.5130057998,32751.3215334819,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-11,-1.4150975538,32920.2040897743,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-10,-1.9769970316,33392.7439931801,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-07,-1.9402440564,34066.2323964239,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-06,-1.3203111322,34740.2785868678,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-05,-0.7484065609,35205.0953802911,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-04,2.7396155740,35470.5593738303,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-10-03,2.4757564416,34524.7149073377,BIIB:0.250:x1.0,CEG:0.250:x1.0,PDD:0.250:x1.0,REGN:0.250:x1.0
2022-09-30,-1.3456316341,33690.6172798240,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-29,-2.4577639787,34150.1525354387,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-28,4.6606191886,35010.6312182319,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-27,0.9006268197,33451.5804412847,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-26,-1.7356588455,33152.9956707280,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-23,-2.1943030781,33738.5823598172,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-22,-2.6472879469,34495.5185859710,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-21,-1.1973288664,35433.5465941035,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-20,-2.0483047801,35862.9439746654,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-19,1.6537112095,36612.8874994456,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-16,-1.4354331095,36017.2659353164,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-15,0.2582599811,36541.7990172158,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-14,2.5282923604,36447.6692734419,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-13,-4.6130742139,35548.8894180862,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-12,1.4238252900,37268.0942646144,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-09,3.0549316934,36744.9109299946,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-08,1.5284890528,35655.6550241784,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-07,2.9347539675,35118.8669868161,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-06,-0.6599133084,34117.5993852262,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-02,-1.6039277577,34344.2416062687,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-09-01,-0.4336514766,34904.0777986340,CEG:0.250:x1.0,NFLX:0.250:x1.0,PYPL:0.250:x1.0,TEAM:0.250:x1.0
2022-08-31,-0.8217643468,35056.0990899900,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-30,-0.9882226383,35346.5645553103,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-29,-0.6341502540,35699.3536497917,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-26,-4.4632231399,35927.1859909915,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-25,1.4640797781,37605.6081979758,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-24,0.0499789602,37062.9766516728,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-23,-0.7864782650,37044.4622146513,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-22,-2.0168235516,37338.1184004480,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-19,-0.8164316255,38106.6625453748,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-18,-0.0506721378,38420.3383381924,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-17,-0.5894944939,38439.8166150358,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-16,0.3665030575,38667.7609366738,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-15,0.5784428966,38526.5599166378,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-12,-0.0662577915,38304.9874377709,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-11,-0.5714396597,38330.3843038667,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-10,1.5512655975,38550.6781680181,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-09,-1.0350392416,37961.7899798809,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-08,0.4190458118,38358.8188071488,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-05,0.3428575933,38198.7485511858,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
2022-08-04,0.7265093327,38068.2287383225,CDNS:0.250:x1.0,COST:0.250:x1.0,ODFL:0.250:x1.0,SGEN:0.250:x1.0
