Date,Performance,Return,AMGN:0.250:x1.0,ATVI:0.250:x1.0,CERN:0.250:x1.0,PEP:0.250:x1.0,2022-06-01,2022-07-01,M
2019-04-24,0.0817084975,906.1284188507,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-23,0.7360955115,905.3886393966,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-22,-0.1074728751,898.7728130610,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-18,0.1023536414,899.7397892812,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-17,1.0272352086,898.8198144719,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-16,-0.9795066853,889.6807010663,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-15,0.6575482661,898.4813863110,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-12,0.4870771536,892.6120313757,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-11,0.2460796026,888.2853961525,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-10,-0.2521651685,886.1048728033,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-09,0.2070667308,888.3449693918,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-08,-0.1618515625,886.5093035584,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-05,0.2016843822,887.9464587760,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-04,-0.2113415833,886.1592140396,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-03,0.1908102193,888.0360033891,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-02,0.0401732696,886.3447669953,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-04-01,-0.2789431684,885.9888363118,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRSK:0.250:x1.0,XEL:0.250:x1.0
2019-03-29,0.8503357212,888.4671547430,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-28,-0.6761097315,880.9759019533,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-27,-0.8350248412,886.9728114473,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-26,1.0180895725,894.4416211740,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-25,0.3858304705,885.4271793884,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-22,-0.1838738550,882.0240618005,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-21,1.3485263090,883.6488610256,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-20,-0.1946716612,871.8911790899,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-19,-0.3243043558,873.5918147879,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-18,-0.2465959549,876.4341288434,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-15,-0.5662297442,878.6007226853,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-14,0.4954676429,883.6039510770,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-13,0.4225723373,879.2475638965,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-12,0.6910254026,875.5477413415,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-11,1.3093694605,869.5390059250,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-08,0.1646516967,858.3006789553,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-07,-0.0332858569,856.8897953680,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-06,-0.0636365141,857.1751134495,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-05,-0.0062378873,857.7209371546,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-04,-0.8300940708,857.7744441581,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-03-01,0.2785080679,864.9543791744,ADBE:0.250:x1.0,EXC:0.250:x1.0,PAYX:0.250:x1.0,XEL:0.250:x1.0
2019-02-28,0.2867983478,862.5521019804,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-27,0.3920274093,860.0853912884,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-26,0.1429783654,856.7267874591,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-25,0.2504397157,855.5036023926,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-22,0.4993911270,853.3664339215,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-21,-0.0449234723,849.1259741495,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-20,-0.1571437566,849.5076024624,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-19,-0.2333864404,850.8446517107,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-15,1.2853084899,852.8350530837,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-14,-0.0872635550,842.0125937305,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-13,0.4776210809,842.7480055997,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-12,1.2864423363,838.7419970079,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-11,0.0390273874,828.0891081384,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-08,0.4645467254,827.7660526744,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-07,-0.2058541555,823.9384734767,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-06,-0.0396527638,825.6380837816,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-05,0.7442722528,825.9656019705,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-04,0.9948051065,819.8635847980,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-02-01,0.3510697167,811.7878775380,COST:0.250:x1.0,HON:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2019-01-31,3.5185496578,808.9479064146,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-30,-0.0619824692,781.4521253330,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-29,0.6914218984,781.9367890626,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-28,-0.1127182437,776.5674317837,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-25,-0.6599443517,777.4437527272,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-24,-0.9567058206,782.6085335404,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-23,1.7622566958,790.1681179171,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-22,-1.0345313685,776.4844683815,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-18,0.6736437397,784.6014161491,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-17,0.4732674479,779.3513644718,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-16,-0.1440564334,775.6803220076,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-15,1.0804843640,776.7993514477,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-14,0.2058451501,768.4958736948,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-11,-0.1934664693,766.9172118089,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-10,0.7509041887,768.4038155408,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-09,-0.1812712120,762.6768431789,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-08,1.1849914565,764.0618673860,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-07,0.4181941013,755.1138329780,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-04,2.5119632950,751.9691423808,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-03,0.1151394573,733.5428160878,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2019-01-02,-0.2491797984,732.6991902168,CMCSA:0.250:x1.0,EXC:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-31,0.2719928801,734.5294893176,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-28,-0.3288004407,732.5370407225,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-27,0.9615458789,734.9535713037,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-26,2.0695319570,727.9539600011,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-24,-3.6300199138,713.1941785601,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-21,-0.8984995814,740.0584475813,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-20,-0.7023775666,746.7681563398,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-19,-1.3813207546,752.0503895654,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-18,-0.4899641331,762.5841223185,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-17,-1.9335980268,766.3389081060,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-14,-1.3203347515,781.4489903645,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-13,0.3930357917,791.9047844324,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-12,0.1194447754,788.8045004195,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-11,-0.0454938766,787.8634387046,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-10,-0.2583276231,788.2220314630,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-07,-1.1195469385,790.2635003799,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-06,-0.5720361279,799.2110431457,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-04,-1.8244368512,803.8091217211,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-12-03,0.6029022181,818.7466370858,EXC:0.250:x1.0,HON:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0
2018-11-30,2.1071519573,813.8399778077,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-29,-0.2741715847,797.0450279016,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-28,1.4769003258,799.2363067495,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-27,1.1191818198,787.6041780776,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-26,0.5810844753,778.8870161954,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-23,-0.2991904742,774.3871725570,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-21,-1.2472743960,776.7110179348,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-20,-3.0400938073,786.5210941615,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-19,-0.4608735851,811.1817812599,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-16,0.0714429078,814.9376134553,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-15,-0.0275819711,814.3558139817,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-14,-0.9746708084,814.5804913377,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-13,-0.0961390664,822.5981150354,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-12,0.4033864034,823.3897142191,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-09,0.8309350568,820.0816164811,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-08,0.2006809171,813.3234270011,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-07,0.7861265537,811.6945110127,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-06,0.6833591005,805.3633359746,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-05,1.8354358121,799.8971658972,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-02,-0.1956907987,785.4801813517,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-11-01,-0.7067620332,787.0203076774,EXC:0.250:x1.0,PEP:0.250:x1.0,ROST:0.250:x1.0,XEL:0.250:x1.0
2018-10-31,1.4439038919,792.6222608839,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-30,1.2082593775,781.3404556361,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-29,-0.2566689030,772.0125417058,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-26,-1.5407970971,773.9991568507,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-25,1.8079696996,786.1115406488,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-24,-3.7583358258,772.1512794809,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-23,-1.1108226247,802.3045799404,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-22,0.5674108927,811.3168713051,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-19,-0.1469148160,806.7393443894,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-18,-0.5656418842,807.9263078377,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-17,-1.0373314426,812.5222741384,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-16,1.9771387660,821.0391716214,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-15,-0.3432206888,805.1208158579,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-12,2.4739250023,807.8936740906,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-11,-2.3894601744,788.3895089142,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-10,-3.7058232741,807.6889138435,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-09,-0.3868837026,838.7723342222,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-08,-0.2239946065,842.0300111065,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-05,0.0005494402,843.9203471673,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-04,-0.8401944279,843.9157103553,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-03,0.0396123861,851.0663221719,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-02,-0.0847722010,850.7293279856,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-10-01,0.2965549174,851.4511218418,ADP:0.250:x1.0,CSCO:0.250:x1.0,HON:0.250:x1.0,ORLY:0.250:x1.0
2018-09-28,0.1712314530,848.9335676017,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-27,-0.3927080728,847.4824111550,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-26,-1.3146309739,850.8236643701,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-25,0.0608847548,862.1578586231,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-24,-0.5722733637,861.6332553284,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-21,0.3133194680,866.5925335699,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-20,0.8887088872,863.8858111423,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-19,-1.2707543892,856.2760101416,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-18,0.8483130883,867.2972277300,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-17,-0.5778641594,860.0017205747,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-14,-0.0689485386,865.0002469806,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-13,0.5396721408,865.5970635058,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-12,-0.2194426081,860.9507521505,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-11,0.1571472874,862.8441999671,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-10,-0.0056908978,861.4903911858,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-07,-0.2817752713,861.5394205138,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-06,0.7226071988,863.9738852728,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-05,0.1178067938,857.7755374896,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-09-04,0.3236942709,856.7662086892,ADP:0.250:x1.0,CTAS:0.250:x1.0,PAYX:0.250:x1.0,VRSK:0.250:x1.0
2018-08-31,0.5948912911,854.0018536156,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-30,0.4652941833,848.9515149873,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-29,1.8072424562,845.0196875333,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-28,-0.0490979598,830.0192276564,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-27,0.7555224847,830.4269503470,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-24,0.2081105668,824.1999345228,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-23,0.0209922295,822.4882495652,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-22,0.2442632964,822.3156271818,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-21,0.2696316810,820.3119062790,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-20,-0.0021099860,818.1060332295,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-17,1.1301015515,818.1232955162,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-16,1.2817559421,808.9809888105,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-15,-0.3669349430,798.7430522754,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-14,0.2895350465,801.6847136224,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-13,-0.0552880133,799.3702565781,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-10,0.1211333772,799.8124569957,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-09,-0.2924144799,798.8447893241,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-08,-0.8472227908,801.1875778128,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-07,0.0148335146,808.0334211134,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-06,0.1030022758,807.9135791349,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-03,0.3734999039,807.0822660332,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-02,3.1042949250,804.0790316231,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-08-01,1.2522071498,779.8695798346,AAPL:0.250:x1.0,COST:0.250:x1.0,FISV:0.250:x1.0,REGN:0.250:x1.0
2018-07-31,1.4610208508,770.2247701923,AMGN:0.250:x1.0,EXC:0.250:x1.0,KDP:0.250:x1.0,VRSK:0.250:x1.0
2018-07-30,-1.0985064553,759.1336690027,AMGN:0.250:x1.0,EXC:0.250:x1.0,KDP:0.250:x1.0,VRSK:0.250:x1.0
