Date,Performance,Return,COST:0.250:x1.0,KHC:0.250:x1.0,SGEN:0.250:x1.0,VRSK:0.250:x1.0,2023-09-04,2023-10-02,M
2023-07-31,-0.7121468576,1208.8012302349,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-28,1.1928007113,1217.4714146560,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-27,-1.0593023058,1203.1205837755,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-26,-0.5697060823,1216.0017180135,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-25,-0.0440028389,1222.9690470590,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-24,0.4367131938,1223.5074250604,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-21,0.0759993021,1218.1874397856,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-20,0.7205749669,1217.2623289107,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-19,0.9570473545,1208.5537928177,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-18,-0.2643857603,1197.0970075761,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-17,-0.7476695108,1200.2703514707,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-14,0.5006313841,1209.3120086501,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-13,0.8027255980,1203.2879714242,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-12,0.2874809597,1193.7057894875,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-11,0.0675320036,1190.2839497655,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-10,0.2489428914,1189.4806696366,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-07,-0.9658659595,1186.5268952764,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-06,-0.4396123905,1198.0989249539,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-05,-0.0727431162,1203.3891728633,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-07-03,0.7214642033,1204.2651928913,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SGEN:0.250:x1.0
2023-06-30,0.5890662476,1195.6390848928,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-29,-0.2086294231,1188.6372241989,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-28,-1.0995131468,1191.1222556891,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-27,1.3793221223,1204.3644006090,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-26,-0.0797493949,1187.9783523861,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-23,-0.5437169081,1188.9265140865,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-22,0.6495743495,1195.4262487242,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-21,-0.7508465189,1187.7111815430,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-20,-0.8879137775,1196.6965358239,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-16,0.0978381256,1207.4173609232,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-15,0.8133288763,1206.2372010556,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-14,0.3956490254,1196.5056748953,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-13,0.3751883169,1191.7903679199,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-12,-0.3543375671,1187.3356233784,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-09,-0.4418194690,1191.5577601568,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-08,0.9233865198,1196.8456572848,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-07,-1.3047733018,1185.8952603119,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-06,-0.8562874344,1201.5730648633,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-05,-0.1338030730,1211.9508476834,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-02,0.6875920620,1213.5746478555,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-06-01,0.1398544667,1205.2871888211,EA:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-05-31,0.9465141887,1203.6038950132,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-30,-1.4337517846,1192.3184318807,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-26,-0.0276907222,1209.6619821368,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-25,-0.6338622755,1209.9970390557,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-24,-0.4579039675,1217.7156793704,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-23,-0.5890895041,1223.3172978123,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-22,-1.2423616637,1230.5664355252,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-19,-0.1369318389,1246.0468438241,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-18,-0.1520815341,1247.7554182637,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-17,-0.2904285709,1249.6559141488,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-16,-0.3632093668,1253.2958433556,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-15,-0.4363083231,1257.8645251324,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-12,0.2395768395,1263.3767430149,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-11,0.2417063906,1260.3572190229,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-10,0.1102142458,1257.3182005819,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-09,-0.2264704225,1255.9339824159,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-08,-0.5165872425,1258.7847575749,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-05,1.5953593463,1265.3212457063,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-04,-0.2222028874,1245.4518137911,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-03,0.3557576050,1248.2254066856,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-02,0.4848594114,1243.8004918451,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-05-01,0.5424322992,1237.7989073491,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-28,0.9253981200,1231.1209098915,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-27,-0.2202080246,1219.8326019260,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-26,-0.4629862321,1222.5246994173,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-25,1.4207297904,1228.2111479335,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-24,0.5126494681,1211.0060245790,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-21,0.0373676956,1204.8294726952,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-20,0.6416501084,1204.3794238582,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-19,-0.1813616242,1196.7007919292,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-18,0.0458714591,1198.8750912668,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-17,0.6476942233,1198.3254019198,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-14,-0.5879319512,1190.6138646961,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-13,0.5409062469,1197.6552626502,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-12,-0.0254664495,1191.2119229456,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-11,-0.1356519021,1191.5153596031,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-10,-0.7310340868,1193.1338683899,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-06,0.0322501322,1201.9203155926,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-05,0.4228214712,1201.5328196697,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-04,-0.1968542211,1196.4738712446,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-04-03,0.0854385052,1198.8338262352,KDP:0.250:x1.0,MDLZ:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0
2023-03-31,0.3851954196,1197.8104349049,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-30,-0.0501758678,1193.2142283513,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-29,0.8303190929,1193.8132345013,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-28,0.3577328708,1183.9824025560,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-27,0.1293732188,1179.7620060635,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-24,2.2625277804,1178.2376820489,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-23,-0.2359849951,1152.1695264358,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-22,-1.0563467856,1154.8949051207,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-21,-0.1388081162,1167.2248472756,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-20,1.6449953149,1168.8473021976,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-17,-1.0757669354,1149.9309912671,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-16,0.2799516556,1162.4360944157,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-15,1.1615332692,1159.1909202431,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-14,0.2550757518,1145.8811296958,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-13,1.0186566094,1142.9657013398,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-10,0.1395941054,1131.4402108501,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-09,-0.7617858230,1129.8629887190,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-08,0.1085594600,1138.5361960500,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-07,-1.1304567178,1137.3015476317,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-06,0.2655103939,1150.3052506123,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-03,0.0945438293,1147.2591583020,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-02,1.0347445596,1146.1755200747,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-03-01,-0.4679147815,1134.4369949868,AMGN:0.250:x1.0,KDP:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-02-28,-1.0407624490,1139.7701479838,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-27,0.3246278285,1151.7572044720,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-24,-0.3482071811,1148.0303783841,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-23,-0.0978865145,1152.0418709080,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-22,-0.3452946903,1153.1706694830,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-21,-0.9792977075,1157.1663032856,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-17,0.5568679706,1168.6104789153,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-16,-0.5031935206,1162.1388996092,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-15,0.5442743771,1168.0162818592,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-14,-0.7512180503,1161.6934818967,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-13,0.8884957262,1170.4863869117,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-10,0.8045781069,1160.1782527195,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-09,-0.1394403959,1150.9182167194,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-08,-1.2563264323,1152.5253025639,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-07,1.2182859728,1167.1890065685,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-06,-1.7231512268,1153.1404581209,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-03,-1.4128574287,1173.3592117732,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-02,-2.5204463648,1190.1746831996,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-02-01,0.9166762661,1220.9480232684,ATVI:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0
2023-01-31,0.7557196965,1209.8575462885,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-30,0.2377831705,1200.7829926999,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-27,0.3515033431,1197.9345060514,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-26,-0.2898773987,1193.7384754019,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-25,0.1630183731,1197.2089134573,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-24,0.0939781356,1195.2604193674,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-23,0.7271584406,1194.1381905600,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-20,0.0389948458,1185.5175992715,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-19,-0.5698359316,1185.0554887115,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-18,-3.2042258110,1191.8470615176,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-17,-0.6398515181,1231.3007168999,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-13,-0.0459024565,1239.2299485379,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
2023-01-12,-0.7212146523,1239.7990467560,ATVI:0.250:x1.0,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0
