Date,Performance,Return,AAPL:0.250:x1.0,CRM:0.250:x1.0,MCD:0.250:x1.0,MSFT:0.250:x1.0,2023-05-01,2023-06-01,M
2018-06-08,-0.1102684950,845.0422734625,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-06-07,-0.2778191999,845.9751174924,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-06-06,0.8432809073,848.3319465189,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-06-05,-0.0210989992,841.2379475228,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-06-04,0.5832010512,841.4154777677,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-06-01,1.4238988618,836.5367864359,CRM:0.250:x1.0,CVX:0.250:x1.0,INTC:0.250:x1.0,MRK:0.250:x1.0
2018-05-31,-0.4436165009,824.7925743575,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-30,1.0513189584,828.4677941972,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-29,-0.8930582030,819.8485707429,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-25,0.0236388490,827.2362721298,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-24,0.1496049516,827.0407692111,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-23,0.9159523921,825.8053235563,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-22,-0.2036869279,818.3099935954,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-21,0.5889361956,819.9801860455,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-18,-0.4385582791,815.1793000881,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-17,-1.5121894855,818.7700840784,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-16,0.9379888392,831.3415434875,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-15,-0.2584099713,823.6161162393,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-14,-0.4540715525,825.7499364130,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-11,-0.1634524459,829.5165350221,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-10,0.6060052724,830.8746199108,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-09,0.5294651498,825.8698053476,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-08,0.1753115448,821.5201424948,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-07,1.3188371631,820.0824432952,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-04,1.4520209864,809.4076740883,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-03,0.1441126416,797.8231150236,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-02,-1.0283230965,796.6750056282,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-05-01,1.4650481223,804.9525182894,CRM:0.250:x1.0,CSCO:0.250:x1.0,INTC:0.250:x1.0,NKE:0.250:x1.0
2018-04-30,-0.1813209988,793.3298541572,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-27,-0.0170540214,794.7709407653,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-26,2.4055894209,794.9065042907,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-25,-0.2686359718,776.2335130203,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-24,-2.5371244800,778.3243722619,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-23,0.0177521878,798.5854799678,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-20,-0.4328908783,798.4437387360,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-19,-0.2066410124,801.9151562994,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-18,0.2391075854,803.5756732062,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-17,1.9423111405,801.6588460958,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-16,0.7209989879,786.3848063940,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-13,-0.9453469027,780.7555666605,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-12,1.4093975830,788.2068557586,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-11,-0.5393995327,777.2522808978,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-10,1.8183640495,781.4675130112,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-09,0.7301257544,767.5113623230,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-06,-2.3557439995,761.9481824084,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-05,0.6775656985,780.3307778848,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-04,1.1685445576,775.0791077150,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-03,1.0522152617,766.1265772919,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-04-02,-2.2913486269,758.1492155393,CRM:0.250:x1.0,CSCO:0.250:x1.0,TRV:0.250:x1.0,V:0.250:x1.0
2018-03-29,2.1781011070,775.9284412230,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-28,-1.0148735313,759.3881984661,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-27,-1.7474814691,767.1740447853,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-26,2.8490624127,780.8187069976,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-23,-0.8771507688,759.1889402594,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-22,-3.7453846853,765.9071002775,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-21,-0.2210854965,795.7094813308,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-20,0.9197600663,797.4725775380,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-19,-0.6106126428,790.2045912654,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-16,-0.2872039288,795.0593240154,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-15,0.1459721875,797.3493426541,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-14,-0.7958500380,796.1871308826,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-13,-1.1505763428,802.5744197067,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-12,-0.4996653248,811.9161346755,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-09,2.1766846081,815.9933706014,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-08,0.5632500690,798.6101464644,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-07,-0.6860200357,794.1371683159,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-06,-0.3045602430,799.6227405261,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-05,0.8983728389,802.0655132023,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-02,-0.3176562780,794.9241307218,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-03-01,-2.1244797530,797.4573039120,BA:0.250:x1.0,CSCO:0.250:x1.0,JPM:0.250:x1.0,NKE:0.250:x1.0
2018-02-28,-1.0233428086,814.7668609060,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-27,-1.1136087479,823.1909260491,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-26,1.8579823699,832.4612877724,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-23,1.4439134446,817.2764356837,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-22,0.3645626939,805.6436388667,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-21,-1.1417936356,802.7172313040,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-20,-0.6105270856,811.9884639066,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-16,0.2650186563,816.9763256578,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-15,2.2672064793,814.8169088347,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-14,1.5846031539,796.7528760057,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-13,0.2619208223,784.3244460962,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-12,1.6905979893,782.2755036640,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-09,2.3247157969,769.2702365132,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-08,-4.6915426892,751.7931816594,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-07,0.8260904498,788.8000738566,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-06,3.2029306310,782.3372604627,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-05,-5.1984822563,758.0572137627,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-02,-1.9267353998,799.6256091725,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-02-01,-0.0553129336,815.3349564048,BA:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0,NKE:0.250:x1.0
2018-01-31,-0.5399399542,815.7861916791,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-30,-0.7465281775,820.2148594152,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-29,-0.8250683165,826.3840491970,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-26,0.2774508376,833.2590052439,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-25,-0.0250957910,830.9535177489,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-24,0.3559825037,831.1621044539,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-23,0.0277395818,828.2138082032,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-22,0.7626715827,827.9841288681,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-19,0.2873633215,821.7171258592,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-18,-0.2890804112,819.3625783390,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-17,0.8349471088,821.7380621083,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-16,-0.5204039010,814.9337959405,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-12,0.9309663975,819.1969287148,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-11,0.8791347841,811.6408253619,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-10,0.0585744472,804.5675918008,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-09,0.1284993685,804.0965966641,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-08,0.6041293002,803.0646636424,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-05,1.0588729981,798.2422483336,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-04,1.0244702780,789.8784388272,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-03,0.5230748933,781.8684291577,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2018-01-02,-0.0111167409,777.7999528839,AXP:0.250:x1.0,CAT:0.250:x1.0,CSCO:0.250:x1.0,HD:0.250:x1.0
2017-12-29,-0.3241157284,777.8864285030,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-28,0.1836128341,780.4158791140,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-27,0.2056706994,778.9855616467,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-26,0.1245639557,777.3867049734,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-22,0.1279561591,776.4195660494,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-21,-0.1204558754,775.4273589838,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-20,0.8303316772,776.3625332694,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-19,0.7136511662,769.9692348083,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-18,1.8295132183,764.5132768923,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-15,1.0247507197,750.7776996370,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-14,-0.9788135632,743.1621402563,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-13,1.4265739111,750.5082164724,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-12,-0.2242782484,739.9522507089,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-11,-0.0764552267,741.6155330361,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-08,0.5835806735,742.1829707089,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-07,0.4630319937,737.8768639370,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-06,-0.2558183019,734.4760050475,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-05,-1.2229558158,736.3597480512,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-04,0.4131672468,745.4765974551,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-12-01,-0.1901755221,742.4092057795,CAT:0.250:x1.0,HD:0.250:x1.0,HON:0.250:x1.0,INTC:0.250:x1.0
2017-11-30,1.7092922346,743.8237765303,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-29,-0.0189345310,731.3233237477,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-28,1.2936087905,731.4618226132,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-27,0.0925452225,722.1204095176,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-24,-0.1063118255,721.4527394747,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-22,-0.3564169459,722.2205453206,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-21,0.7862479460,724.8038691350,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-20,0.6176269930,719.1495704093,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-17,-0.5358269833,714.7351730521,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-16,0.9130756093,718.5855483184,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-15,-1.3682581459,712.0836858650,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-14,0.6199249668,721.9619895981,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-13,0.3908664535,717.5139415343,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-10,-0.1217893687,714.7203394906,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-09,-1.0514174725,715.5918542926,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-08,-0.3250833525,723.1956598206,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-07,-0.0768781960,725.5543161155,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-06,0.4827484397,726.1125383362,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-03,-0.0168148602,722.6240818558,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-02,-0.1045552721,722.7456105196,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-11-01,0.7710518916,723.5020700773,AXP:0.250:x1.0,CAT:0.250:x1.0,HD:0.250:x1.0,INTC:0.250:x1.0
2017-10-31,0.1735102498,717.9661782786,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-30,-0.0105082756,716.7225911201,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-27,-1.0640518030,716.7979142201,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-26,0.6752163781,724.5070444898,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-25,-1.2209628653,719.6478642457,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-24,2.0903269648,728.5431050157,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-23,-0.0312039194,713.6259885495,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-20,0.8069704495,713.8487373344,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-19,-0.0835819951,708.1343027682,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-18,-0.0409194304,708.7266706593,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-17,-0.3433569029,709.0167962937,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-16,0.0114809859,711.4596420860,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-13,0.3706290379,711.3779688818,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-12,0.1830815363,708.7511313825,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-11,0.2589534805,707.4559102337,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-10,0.7892582238,705.6286602584,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-09,0.1529736591,700.1030394445,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-06,-0.1436358927,699.0337020119,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-05,0.5866869750,700.0392095794,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-04,0.1082100418,695.9561256388,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-03,0.4343165717,695.2038452670,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-10-02,0.1843204967,692.1975167427,AXP:0.250:x1.0,BA:0.250:x1.0,CAT:0.250:x1.0,CVX:0.250:x1.0
2017-09-29,0.0779239549,690.9240021903,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-28,0.2866185869,690.3860260949,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-27,0.1384075338,688.4129067493,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-26,0.1730888001,687.4614083684,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-25,-0.3033966427,686.2735457228,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-22,-0.3391502570,688.3620129594,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-21,-0.4751377968,690.7045391791,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-20,0.3410731311,694.0020050155,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-19,0.0909571311,691.6429965909,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-18,0.6404148378,691.0144696538,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-15,0.6008310427,686.6172707725,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-14,0.1369520895,682.5164997706,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-13,0.2846529869,681.5830575316,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-12,-0.1463306036,679.6484180093,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-11,1.1554235053,680.6444090817,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-08,0.1237139642,672.8699119591,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-07,0.0743648491,672.0385064820,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
2017-09-06,-0.3894500508,671.5391174308,AXP:0.250:x1.0,BA:0.250:x1.0,PG:0.250:x1.0,UNH:0.250:x1.0
