Date,Performance,Return,#UIS 2x (SSO UBT UGL):0.200:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.400:x1.0,2023-06-01,2023-07-03,M
2023-03-16,1.7955327113,2020.1366953562,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-15,-0.7137871985,1984.5042719960,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-14,1.8027581501,1998.7712452711,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-13,-0.1568228382,1963.3763186685,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-10,-1.2134059488,1966.4601773301,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-09,-1.9741934602,1990.6144110115,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-08,0.1980967506,2030.7044453672,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-07,-0.7777587507,2026.6896390480,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-06,0.0078986858,2042.5759522563,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-03,2.3330289844,2042.4146283429,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-02,0.6795356921,1995.8508495369,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-01,-0.7039483811,1982.3798707626,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-28,0.1207914138,1996.4337337108,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-27,0.4985539091,1994.0251225738,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-24,-1.1635067860,1984.1331491964,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-23,0.7675609673,2007.4904366554,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-22,-0.0822899467,1992.1990940188,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-21,-2.1439193664,1993.8398237480,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-17,-0.4481401854,2037.5226667972,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-16,-1.1926618814,2046.6947283469,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-15,-0.3644085126,2071.3995208428,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-14,-0.0898936878,2078.9754844825,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-13,1.2111060270,2080.8460337189,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
2023-02-10,0.1455669663,2055.9463436394,#UIS 2x (SSO UBT UGL):0.400:x1.0,#US Market Strategy (stocks):0.200:x1.0,#US sectors multi momentum strategy:0.400:x1.0
