Date,Performance,Return,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,2023-02-01,2023-03-01,M
2023-02-01,6.5862311642,46908.4880625586,ALGN:0.250:x1.0,BIDU:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0
2019-03-08,0.1077092276,9516.8201529780,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-03-07,-0.2830553249,9506.5806883431,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-03-06,-0.7083221094,9533.5659544287,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-03-05,-0.5383205651,9601.5760403756,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-03-04,-0.9048239536,9653.5430478676,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-03-01,0.7248481977,9741.6881759703,CDNS:0.250:x1.0,MELI:0.250:x1.0,PANW:0.250:x1.0,TEAM:0.250:x1.0
2019-02-28,0.9154346309,9671.5838745627,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-27,0.4660221278,9583.8499927581,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-26,-0.4605675221,9539.3943044405,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-25,-0.6758906583,9583.5329446571,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-22,2.3280467523,9648.7479305598,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-21,-1.0324161893,9429.2310239429,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-20,-0.9322971032,9527.5954619433,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-19,1.5562128829,9617.2568691447,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-15,0.3781232268,9469.8852941960,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-14,0.6727812060,9434.2123460475,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-13,-0.5021980679,9371.1649097554,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-12,0.5408419239,9418.4642552749,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-11,1.2496591883,9367.7992694766,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-08,1.0734499893,9252.1785698577,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-07,-0.5227578488,9153.9158610228,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-06,-3.4171154088,9202.0201435731,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-05,1.4721474503,9527.5888502604,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-04,0.1262897482,9389.3635738057,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-02-01,1.3321586148,9377.5207264913,MTCH:0.250:x1.0,OKTA:0.250:x1.0,PDD:0.250:x1.0,WDAY:0.250:x1.0
2019-01-31,2.4307715905,9254.2395767316,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-30,0.6970149315,9034.6283963698,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-29,0.0700708905,8972.0915784014,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-28,-1.2856852085,8965.8091560835,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-25,2.4891386536,9082.5825768241,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-24,2.3305335706,8861.9952281174,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-23,1.5357688441,8660.1671259785,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-22,-0.0383588867,8529.1786575013,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-18,-2.5123630464,8532.4516109503,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-17,-0.7265830057,8752.3422226447,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-16,0.7322396518,8816.4006917879,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-15,1.3881840146,8752.3127871068,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-14,-3.8336025030,8632.4781059777,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-11,-0.1003739941,8976.6054782746,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-10,1.5079511102,8985.6247086927,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-09,2.0171835163,8852.1387836302,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-08,1.9893544782,8677.1056389880,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-07,3.5084194511,8507.8542592786,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-04,5.0843249085,8219.4804097983,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-03,-3.7487672584,7821.7949413043,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2019-01-02,-1.9364973360,8126.4361177609,PDD:0.250:x1.0,TEAM:0.250:x1.0,TSLA:0.250:x1.0,WDAY:0.250:x1.0
2018-12-31,0.7508207528,8286.9119468472,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-28,-0.2678038210,8225.1557703747,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-27,0.3365390443,8247.2422001114,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-26,3.4303136927,8219.5801037856,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-24,-2.6917105382,7946.9739676213,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-21,-1.5412100366,8166.8006000092,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-20,-1.4570545817,8294.6383995197,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-19,-0.8668228979,8417.2828042748,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-18,-0.7601564674,8490.8837286720,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-17,-2.4434527269,8555.9221240474,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-14,-2.1331950196,8770.2182613090,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-13,0.6461945880,8961.3820161698,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-12,-0.1712763296,8903.8458461917,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-11,0.7111445599,8919.1221913121,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-10,-0.2004520642,8856.1422177145,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-07,-0.6421712195,8873.9301939664,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-06,-0.2583879865,8931.2843314724,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-04,-1.1234605213,8954.4214808358,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-12-03,0.2253027608,9056.1639070765,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0,XEL:0.250:x1.0
2018-11-30,-0.1808802920,9035.8059867263,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-29,0.5036090525,9052.1795956082,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-28,1.9693248291,9006.8204325665,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-27,0.5080104541,8832.8724816594,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-26,0.6833277227,8788.2273679005,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-23,0.5232516540,8728.5825435821,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-21,-0.2803384272,8683.1478289445,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-20,-3.3016652432,8707.5584613869,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-19,-0.8740262455,9004.8690944740,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-16,1.1777177919,9084.2679808426,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-15,0.0944032148,8978.5262793976,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-14,-0.5489857243,8970.0582560372,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-13,-0.5982708887,9019.5744320622,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-12,-0.2904062801,9073.8606991038,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-09,-0.1456613285,9100.2885084421,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-08,0.8639402418,9113.5634460272,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-07,2.2299660822,9035.5021072776,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-06,1.1425578953,8838.4085934343,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-05,0.6864368046,8738.5654242473,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-02,1.8359484665,8678.9896450529,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-11-01,1.0236033170,8522.5205595332,CHTR:0.250:x1.0,KDP:0.250:x1.0,SBUX:0.250:x1.0,WBA:0.250:x1.0
2018-10-31,4.8737287604,8436.1676674616,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-30,2.7242405671,8044.1191203720,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-29,-1.6257520430,7830.7895740673,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-26,-4.0706868959,7960.2027326198,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-25,-1.4077983841,8297.9878360849,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-24,-6.4662953521,8416.4748327775,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-23,0.1015563476,8998.3336642781,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-22,3.7152426980,8989.2045564517,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-19,-8.0119083591,8667.1971473118,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-18,-2.5041453243,9422.0860469105,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-17,-0.9249933500,9664.0888766485,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-16,5.1154000903,9754.3156477280,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-15,-0.7092354527,9279.6256679275,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-12,4.3709742861,9345.9101762772,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-11,-0.0950126941,8954.5108112682,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-10,-6.1257146038,8963.0268245238,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-09,0.5378076857,9547.9041855714,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-08,-3.0575618017,9496.8295065893,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-05,-1.9283549566,9796.3592448180,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-04,-3.1687550870,9988.9822797252,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-03,-0.1419131779,10315.8668348262,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-02,-2.9199180000,10330.5272142883,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-10-01,-0.2599425254,10641.2427775739,AMD:0.250:x1.0,FTNT:0.250:x1.0,MTCH:0.250:x1.0,TEAM:0.250:x1.0
2018-09-28,-1.4608251103,10668.9759831823,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-27,1.5316378771,10827.1415861994,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-26,-0.6206606401,10663.8106235427,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-25,1.4750470799,10730.4100552751,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-24,2.8884375196,10574.4322018647,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-21,-0.3651979520,10277.5709854231,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-20,0.3576379234,10315.2420380937,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-19,-2.0551288205,10278.4822874858,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-18,0.1654587841,10494.1506009567,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-17,-2.4227389909,10476.8157889418,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-14,2.0528294303,10736.9439156186,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-13,-0.4677211419,10520.9664205819,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-12,2.0481976365,10570.4064463198,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-11,0.9709142637,10358.2490344166,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-10,3.6781794997,10258.6463735167,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-07,-0.0906336682,9894.7014916921,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-06,-0.3348799563,9903.6775579514,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-05,-2.1202132754,9936.9544265969,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-09-04,4.3787760529,10152.2027776292,AMD:0.250:x1.0,DXCM:0.250:x1.0,FTNT:0.250:x1.0,TEAM:0.250:x1.0
2018-08-31,0.2472234631,9726.3094678173,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-30,-0.1822990285,9702.3230487794,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-29,1.8222172289,9720.0425919975,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-28,-0.0361471698,9546.0920578301,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-27,2.5682093162,9549.5439476968,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-24,1.9337134183,9310.4325515263,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-23,1.6538296624,9133.8108259829,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-22,1.2735490989,8985.2107454422,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-21,1.0950354613,8872.2186843343,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-20,0.1460424256,8776.1170900761,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-17,0.9199954186,8763.3189265555,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-16,0.4407969812,8683.4317522563,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-15,-1.1355396467,8645.3234275743,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-14,0.9370777089,8744.6220782238,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-13,0.6094646476,8663.4389232523,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-10,0.0538686863,8610.9581773391,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-09,-0.9691859468,8606.3220647076,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-08,-1.2955203131,8690.5496506247,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-07,1.1968405645,8804.6152294111,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-06,0.8006377983,8700.4843039567,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-03,-0.4355803220,8631.3782273506,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-02,3.4228640696,8669.1392921928,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-08-01,-0.7634229336,8382.2270541263,AMD:0.250:x1.0,IDXX:0.250:x1.0,REGN:0.250:x1.0,SGEN:0.250:x1.0
2018-07-31,-0.4143744541,8446.7111844438,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-30,-1.2599920574,8481.8578365501,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-27,-0.7084960107,8590.0923174737,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-26,1.9569173820,8651.3870495880,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-25,1.3205042967,8485.3360338235,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-24,-1.6157222579,8374.7471380288,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-23,0.6528656575,8512.2819725142,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-20,-0.1470210486,8457.0686755021,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-19,0.2780709620,8469.5206535750,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-18,0.5569420345,8446.0346836762,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-17,1.2169043493,8399.2556981097,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-16,-0.3576516482,8298.2736452065,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-13,-1.4472487191,8328.0590857903,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-12,2.2844096816,8450.3567658407,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-11,0.1086344579,8261.6273507780,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-10,0.1676837037,8252.6621160284,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-09,0.5318652334,8238.8469123841,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-06,2.6310401604,8195.2591780277,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-05,1.0112778927,7985.1662471866,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-03,-0.1193088810,7905.2224798778,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-07-02,1.3665054926,7914.6653785735,ALGN:0.250:x1.0,AMD:0.250:x1.0,DXCM:0.250:x1.0,SGEN:0.250:x1.0
2018-06-29,0.0479595306,7807.9690526119,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-28,1.7459453695,7804.2261823678,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-27,-2.6643656851,7670.3068156944,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-26,1.0744180067,7880.2659166712,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-25,-2.6134971177,7796.4989282913,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-22,-1.7897543834,8005.7284095245,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
2018-06-21,-0.8921234981,8151.6224292717,ALGN:0.250:x1.0,DXCM:0.250:x1.0,LULU:0.250:x1.0,OKTA:0.250:x1.0
