Date,Performance,Return,SSO:0.200:x1.0,UBT:0.400:x1.0,UGL:0.400:x1.0,2022-12-01,2023-01-02,M
2022-05-09,-2.8194373029,868.7546329516,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-06,-0.4867893419,893.9592536206,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-05,-3.0335377159,898.3322392157,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-04,2.6740948310,926.4360254613,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-03,0.3933523079,902.3074680976,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-02,0.1276560551,898.7721271923,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-04-29,-0.7184705100,897.6262529287,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-28,0.8827929868,904.1221036176,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-27,-0.5783709180,896.2104208755,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-26,-0.3813401063,901.4239951107,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-25,-1.3709380116,904.8746450439,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-22,-1.2988466070,917.4523480216,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-21,-0.6606665880,929.5254578927,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-20,0.4495564265,935.7073638071,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-19,-1.0215430513,931.5196573237,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-18,0.2730645928,941.1337436856,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-14,-0.5692986326,938.5708390462,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-13,0.6059920700,943.9447033349,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-12,0.5727245291,938.2589286313,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-11,0.0349394046,932.9158904908,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-08,0.4909481423,932.5900490805,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-07,0.3603532344,928.0338839673,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-06,0.0361699161,924.7016915129,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-05,-0.8196856412,924.3673486182,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-04,0.6320976062,932.0068751491,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-04-01,-0.6274841616,926.1526861901,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-03-31,0.0559225278,932.0008438711,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-30,0.8210540945,931.4799367443,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-29,0.1667906023,923.8942650526,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-28,-1.4520197866,922.3558621552,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-25,-0.5876121772,935.9459830206,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-24,0.4930892646,941.4782237084,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-23,1.5077898793,936.8586741621,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-22,-0.8816683630,922.9426384679,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-21,0.2836163199,931.1523138303,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-18,-0.5687657267,928.5188827451,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-17,0.2580050718,933.8301888047,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-16,0.5635086405,931.4270597505,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-15,-1.5362560018,926.2077987758,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-14,-1.8621899739,940.6587248938,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-11,-0.5387386429,958.5079640998,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-10,0.0089804635,963.6997872553,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-09,-2.8386457284,963.6132503191,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-08,2.2316460844,991.7659727399,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-07,1.0212970415,970.1164079089,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-04,1.6575041102,960.3088025196,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
